344,111024422,52.749655300000001,4.9922750999999996,-18,-0.55088111070712342,-0.16644554489322047,0.23436271557413949
344,111025035,52.749716300000003,4.9923513000000002,-13,0.12518684389255241,0.034626887665132458,-0.26912679682047269
344,111025629,52.749709899999999,4.9923232000000004,-14,-0.25070706249679403,0.025924692048438627,0.060612532997905935
344,111026236,52.749687000000002,4.9922367000000003,-22,0.23529486508714267,0.11933628943812971,0.61862361455634896
344,111026842,52.749721100000002,4.9922776000000004,-16,-0.014882168434197623,-0.061123113359804492,-0.18719638371480543
344,111027451,52.749722200000001,4.9922306000000001,-17,0.020355045912092445,-0.031717229159152982,-0.43678334386785211
344,111028056,52.749736400000003,4.9922253000000003,-15,0.15368696371475676,-0.089567986935008378,0.19224435726582256
344,111028674,52.749756900000001,4.9922278999999996,-12,0.3612960071105179,-0.1121027246148843,-0.12727204869851044
344,111029290,52.736030700000001,4.9974618,-14,0.0060766616699291336,0.058900797373644079,-0.033072197563786668
344,111029905,52.735572500000004,4.9970989000000001,-18,0.044051531385047582,0.031628079326411054,-0.029310871374874162
344,111030512,52.734687800000003,4.9885590000000004,-9,0.67741038575985568,7.8462002342583208,-2.2866694236791965
344,111032992,52.732239300000003,4.9854101999999996,0,-0.024475688797467622,0.0073551065255716922,-0.018623723201524726
